file,class,method,variable,usage
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/config/impl/WxCpRedisConfigImpl.java,me.chanjar.weixin.cp.config.impl.WxCpRedisConfigImpl,"WxCpRedisConfigImpl/3[me.chanjar.weixin.cp.config.impl.JedisPoolConfig,java.lang.String,int]",jedisPool,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/config/impl/WxCpRedisConfigImpl.java,me.chanjar.weixin.cp.config.impl.WxCpRedisConfigImpl,isJsapiTicketExpired/0,JS_API_TICKET_EXPIRES_TIME_KEY,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/main/java/me/chanjar/weixin/cp/config/impl/WxCpRedisConfigImpl.java,me.chanjar.weixin.cp.config.impl.WxCpRedisConfigImpl,isJsapiTicketExpired/0,jedisPool,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,getOrderPathInfo/1[int],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,getAllCategories/0,wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,checkWxVerifyNickname/1[java.lang.String],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,"modifyHeadImage/5[java.lang.String,float,float,float,float]",wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,"setNickname/5[java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,addCategory/1[java.util.List<me.chanjar.weixin.open.bean.ma.WxFastMaCategory>],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,getAccountBasicInfo/0,wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,modifyCategory/1[me.chanjar.weixin.open.bean.ma.WxFastMaCategory],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,componentRebindAdmin/1[java.lang.String],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,querySetNicknameStatus/1[java.lang.String],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,"deleteCategory/2[int,int]",wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,WxOpenMaBasicServiceImpl/1[me.chanjar.weixin.open.api.impl.WxMaService],wxMaService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,modifySignature/1[java.lang.String],wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-open/src/main/java/me/chanjar/weixin/open/api/impl/WxOpenMaBasicServiceImpl.java,me.chanjar.weixin.open.api.impl.WxOpenMaBasicServiceImpl,getCategory/0,wxMaService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,mediaId/1[java.lang.String],mediaId,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,description/1[java.lang.String],description,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,title/1[java.lang.String],title,4
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,thumbMediaId/1[java.lang.String],thumbMediaId,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,build/0,thumbMediaId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,build/0,description,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,build/0,mediaId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-mp/src/main/java/me/chanjar/weixin/mp/builder/kefu/VideoBuilder.java,me.chanjar.weixin.mp.builder.kefu.VideoBuilder,build/0,title,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopImgServiceImplTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopImgServiceImplTest,testUploadImg2/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopImgServiceImplTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopImgServiceImplTest,testUploadImg/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-miniapp/src/test/java/cn/binarywang/wx/miniapp/api/impl/WxMaShopImgServiceImplTest.java,cn.binarywang.wx.miniapp.api.impl.WxMaShopImgServiceImplTest,testUploadImg3/0,wxService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/ApiTestModule.java,me.chanjar.weixin.cp.api.ApiTestModule,configure/1[me.chanjar.weixin.cp.api.Binder],TEST_CONFIG_XML,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-cp/src/test/java/me/chanjar/weixin/cp/api/ApiTestModule.java,me.chanjar.weixin.cp.api.ApiTestModule,configure/1[me.chanjar.weixin.cp.api.Binder],config,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],reason,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],mchBillNo,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],refundTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],detailId,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],remark,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],wishing,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],redpackList,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],actName,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],sendTime,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],hbType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],totalAmount,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],totalNum,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],sendType,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],status,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/bean/result/WxPayRedpackQueryResult.java,com.github.binarywang.wxpay.bean.result.WxPayRedpackQueryResult,loadXml/1[org.w3c.dom.Document],refundAmount,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"startFavorStocksV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorStocksSetRequest]",payService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"startFavorStocksV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorStocksSetRequest]",GSON,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"pauseFavorStocksV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorStocksSetRequest]",payService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"pauseFavorStocksV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorStocksSetRequest]",GSON,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"parseNotifyData/2[java.lang.String,com.github.binarywang.wxpay.bean.ecommerce.SignatureHeader]",GSON,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"createFavorCouponsV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorCouponsCreateRequest]",payService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"createFavorCouponsV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorCouponsCreateRequest]",GSON,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"getFavorCouponsV3/3[java.lang.String,java.lang.String,java.lang.String]",payService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"getFavorCouponsV3/3[java.lang.String,java.lang.String,java.lang.String]",GSON,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"getFavorStocksMerchantsV3/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",payService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"getFavorStocksMerchantsV3/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",GSON,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"restartFavorStocksV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorStocksSetRequest]",payService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"restartFavorStocksV3/2[java.lang.String,com.github.binarywang.wxpay.bean.marketing.FavorStocksSetRequest]",GSON,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"verifyNotifySign/2[com.github.binarywang.wxpay.bean.ecommerce.SignatureHeader,java.lang.String]",payService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,createFavorStocksV3/1[com.github.binarywang.wxpay.bean.marketing.FavorStocksCreateRequest],payService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,createFavorStocksV3/1[com.github.binarywang.wxpay.bean.marketing.FavorStocksCreateRequest],GSON,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,queryFavorStocksV3/1[com.github.binarywang.wxpay.bean.marketing.FavorStocksQueryRequest],payService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,queryFavorStocksV3/1[com.github.binarywang.wxpay.bean.marketing.FavorStocksQueryRequest],GSON,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"getFavorStocksItemsV3/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",payService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,"getFavorStocksItemsV3/4[java.lang.String,java.lang.String,java.lang.Integer,java.lang.Integer]",GSON,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,saveFavorCallbacksV3/1[com.github.binarywang.wxpay.bean.marketing.FavorCallbacksSaveRequest],payService,3
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,saveFavorCallbacksV3/1[com.github.binarywang.wxpay.bean.marketing.FavorCallbacksSaveRequest],GSON,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,getFavorStocksRefundFlowV3/1[java.lang.String],payService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,getFavorStocksRefundFlowV3/1[java.lang.String],GSON,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,decryptNotifyDataResource/1[com.github.binarywang.wxpay.bean.marketing.UseNotifyData],payService,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,decryptNotifyDataResource/1[com.github.binarywang.wxpay.bean.marketing.UseNotifyData],GSON,1
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,queryFavorCouponsV3/1[com.github.binarywang.wxpay.bean.marketing.FavorCouponsQueryRequest],payService,2
/home/jota/classroom/lab-02-qualidade-java/repos/WxJava/weixin-java-pay/src/main/java/com/github/binarywang/wxpay/service/impl/MarketingFavorServiceImpl.java,com.github.binarywang.wxpay.service.impl.MarketingFavorServiceImpl,queryFavorCouponsV3/1[com.github.binarywang.wxpay.bean.marketing.FavorCouponsQueryRequest],GSON,1
